horizon,stock_weight,bond_weight,t_bill_weight,iteration
3,0.44570384857050327,0.24853343525711133,0.3057627161723854,9
4,0.4706784402920866,0.2554304909036951,0.2738910688042183,9
5,0.46960111451122655,0.2646687548826064,0.26573013060616707,9
6,0.46687211979709786,0.2708321111167143,0.26229576908618785,9
7,0.45114660803254947,0.2684537215158653,0.28039967045158526,9
8,0.45179859302770997,0.27830968927764027,0.26989171769464976,9
9,0.4705474443492218,0.28572414896493964,0.24372840668583856,9
10,0.46581799162900533,0.2935246984232585,0.2406573099477362,9
11,0.46472487792894424,0.2987812451566491,0.23649387691440665,9
12,0.4642639720632215,0.3031871972725349,0.23254883066424353,9
13,0.46554917629268655,0.3088208796914239,0.22562994401588954,9
14,0.46326753725555675,0.3156201477914063,0.2211123149530369,9
15,0.4608041956779938,0.32189245710817266,0.21730334721383354,9
16,0.45950429601035386,0.32827932987062725,0.21221637411901884,9
17,0.45717810036633666,0.3346709565269743,0.20815094310668902,9
18,0.4537291871883524,0.34147593114583885,0.20479488166580873,9
19,0.4506163544544881,0.34809951349210466,0.20128413205340723,9
20,0.4471274078983464,0.3548928249077558,0.19797976719389782,9
21,0.4436943000828608,0.361469718318863,0.1948359815982762,9
22,0.44036377792060116,0.3681890770506405,0.19144714502875837,9
23,0.4367217214828763,0.3750209699442897,0.18825730857283407,9
24,0.43236431752638144,0.38203727275932703,0.1855984097142916,9
25,0.4283972424283061,0.3888918004064448,0.1827109571652491,9
26,0.4247934588306264,0.3957060124861077,0.17950052868326594,9
27,0.4207492148622085,0.402658897674407,0.1765918874633845,9
28,0.4163317901467959,0.4097121499216412,0.17395605993156293,9
29,0.41207174948622133,0.41666977449420384,0.17125847601957478,9
30,0.40782803242147964,0.4235579057307029,0.16861406184781752,9
31,0.4037901246767774,0.4304635695652026,0.16574630575801996,9
32,0.3996605759016417,0.4373115851765063,0.16302783892185196,9
33,0.3956977313592379,0.44417830117552637,0.16012396746523572,9
34,0.39189128667332057,0.4508758592847613,0.15723285404191806,9
35,0.38804202004956634,0.45755896951398145,0.1543990104364522,9
36,0.3841770961319228,0.4642796312579194,0.15154327261015776,9
37,0.3803219536536123,0.4708624668024511,0.1488155795439366,9
38,0.37688728406669764,0.4774997461406598,0.1456129697926425,9
39,0.3733137038576738,0.4839719123887128,0.1427143837536134,9
40,0.3700627930445133,0.49042520261981737,0.13951200433566935,9
41,0.3669895035517061,0.4967784353805468,0.1362320610677471,9
42,0.3637002360092771,0.5030704918490572,0.1332292721416657,9
43,0.3606367265997218,0.5092691127296943,0.13009416067058388,9
44,0.357306956367793,0.5155437365340643,0.12714930709814265,9
45,0.3546829523719081,0.5216259526073481,0.12369109502074371,9
46,0.35217136366878454,0.5277625588527994,0.12006607747841602,9
47,0.34944399399881876,0.5338094075756857,0.1167465984254955,9
48,0.34673791895267486,0.5394668139606884,0.11379526708663668,9
49,0.34374938881474304,0.5452950909210175,0.1109555202642395,9
50,0.292632331802025,0.5952725066896917,0.1120951615082833,9
1,0.18170087428117734,0.27572394528920946,0.5425751804296132,10
2,0.34453550622894935,0.21161533329429885,0.4438491604767518,10
3,0.4487678667596843,0.2428695386539275,0.30836259458638826,10
4,0.4795089035350456,0.2502176492380584,0.270273447226896,10
5,0.4779932926699001,0.2608237104373431,0.2611829968927568,10
6,0.47607394540601666,0.26596246717600236,0.257963587417981,10
7,0.4590508182854936,0.2613292816724881,0.27961990004201837,10
8,0.46086692107200133,0.27166929175334353,0.26746378717465513,10
9,0.48365342268389777,0.27963723725259254,0.2367093400635097,10
10,0.4797878894510244,0.2872375934917236,0.23297451705725203,10
11,0.47893261520989777,0.2922149795180147,0.2288524052720875,10
12,0.4795419636755581,0.2960836732408728,0.22437436308356906,10
13,0.48203836941738765,0.3013731212703372,0.21658850931227513,10
14,0.48042473921286477,0.30798773440871435,0.21158752637842088,10
15,0.4786202920952841,0.31392750895869753,0.20745219894601835,10
16,0.47813410977707993,0.32006477520837595,0.20180111501454412,10
17,0.4764152244535307,0.3261734757120567,0.19741129983441263,10
18,0.47340423157550504,0.33268305691462524,0.19391271150986972,10
19,0.47086910656018005,0.33900671259422116,0.19012418084559884,10
20,0.4677887178680079,0.3455210849762709,0.18669019715572122,10
21,0.4648542194468787,0.3517581165930242,0.18338766396009704,10
22,0.4620164403252951,0.3581618515393234,0.1798217081353816,10
23,0.4588316393417481,0.3647020511811524,0.17646630947709951,10
24,0.4547858708893092,0.37143304873188154,0.17378108037880924,10
25,0.45115683719125005,0.3779868959345166,0.1708562668742334,10
26,0.44808735684901013,0.384472459587091,0.1674401835638989,10
27,0.4443877749783423,0.39113238602665196,0.1644798389950058,10
28,0.4402740106497992,0.3978834335089193,0.1618425558412815,10
29,0.43634704025080545,0.40454325368723276,0.15910970606196184,10
30,0.4324461290699371,0.41113491823229914,0.1564189526977638,10
31,0.4287559948151475,0.41776518535686125,0.15347881982799128,10
32,0.4249985681039158,0.42429798960748916,0.15070344228859506,10
33,0.4214039541364911,0.4308891862414772,0.14770685962203167,10
34,0.41801599360189123,0.43728268054215413,0.14470132585595463,10
35,0.4144433961655917,0.4437012316755425,0.14185537215886573,10
36,0.4109041926868304,0.450153072837094,0.13894273447607558,10
37,0.40741179356745144,0.4564383328035931,0.13614987362895542,10
38,0.40435723267248497,0.46284005766439584,0.13280270966311924,10
39,0.40118524835024616,0.4690457274039577,0.12976902424579612,10
40,0.3984064444159354,0.47522674883270855,0.12636680675135603,10
41,0.3956929650910401,0.48136987882956295,0.12293715607939693,10
42,0.3927941621152966,0.4873967935974467,0.1198090442872567,10
43,0.39011749652142935,0.4933550377149549,0.11652746576361572,10
44,0.3871093984400991,0.4993882750047143,0.11350232655518666,10
45,0.38498019842598963,0.5052194242543888,0.10980037731962156,10
46,0.3827716731363613,0.5112165985769126,0.10601172828672611,10
47,0.3806191720146041,0.5169941667632711,0.1023866612221247,10
48,0.3784061173021022,0.5223063949671363,0.09928748773076146,10
49,0.3756602009956122,0.5279674084142714,0.09637239059011637,10
50,0.3175920330294662,0.582625207740915,0.09978275922961885,10
1,0.17806144597286744,0.2615879886894388,0.5603505653376938,11
2,0.34679210916702397,0.20974035715426964,0.4434675336787064,11
3,0.45031354563330783,0.23743411108413695,0.31225234328255524,11
4,0.48691200851306027,0.24527461205690293,0.2678133794300368,11
5,0.48457924774754246,0.257614369090128,0.2578063831623295,11
6,0.4837105166685538,0.2615070895914147,0.2547823937400315,11
7,0.46645297915511913,0.25441915481963484,0.2791278660252461,11
8,0.4683727641141935,0.26529339699327714,0.2663338388925294,11
9,0.49520082085038175,0.2740554590705612,0.2307437200790571,11
10,0.4927031751649654,0.281295853127553,0.22600097170748157,11
11,0.4919362403402701,0.2861301079907663,0.22193365166896362,11
12,0.49354934110119264,0.2895128394769803,0.21693781942182705,11
13,0.49728979715795807,0.29446223568959545,0.20824796715244648,11
14,0.49647943166738473,0.3008595726065714,0.20266099572604385,11
15,0.495385381364349,0.3064738477156783,0.19814077091997273,11
16,0.49567881885360265,0.3123822304979786,0.19193895064841876,11
17,0.4946020980029187,0.31820201639111,0.18719588560597133,11
18,0.49210073919842334,0.3243950421651091,0.18350421863646754,11
19,0.4901750044579633,0.33042577606017437,0.17939921948186227,11
20,0.4875386517032805,0.33665266513437875,0.17580868316234077,11
21,0.4851205996397823,0.342546997956142,0.1723324024040757,11
22,0.4828188936659733,0.34862616533284185,0.16855494100118484,11
23,0.4801173809147071,0.35486791476500223,0.16501470432029064,11
24,0.47644903368075187,0.36127784660571777,0.16227311971353037,11
25,0.4731647088752949,0.36752471217355936,0.1593105789511458,11
26,0.4706417858217572,0.3736882625848395,0.1556699515934033,11
27,0.46733605614744855,0.3800317662396228,0.15263217761292863,11
28,0.4635717406047531,0.3864619047045388,0.14996635469070818,11
29,0.46003453074247624,0.3928016999163287,0.14716376934119507,11
30,0.4564778417158571,0.3990979931240435,0.14442416516009948,11
31,0.45319700207006486,0.40542688502755025,0.1413761129023849,11
32,0.44981600995409265,0.4116531574067227,0.13853083263918464,11
33,0.44662510167543606,0.4179536158974553,0.1354212824271086,11
34,0.4436655838727007,0.4240418768909267,0.13229253923637257,11
35,0.4403673085262976,0.43019426915157305,0.12943842232212938,11
36,0.4371705210713662,0.43638368467475847,0.1264457942538753,11
37,0.4340902087801335,0.44235697313317424,0.12355281808669227,11
38,0.4314279840928271,0.4485232539822086,0.12004876192496428,11
39,0.42867734452076905,0.45446975133981027,0.11685290413942073,11
40,0.4263633178849484,0.4604059045857267,0.11323077752932487,11
41,0.4239735771839628,0.46636856467505056,0.10965785814098676,11
42,0.42149560198795927,0.47213004003460496,0.10637435797743583,11
43,0.4192295235101665,0.47785084498691055,0.10291963150292294,11
44,0.4165329221468905,0.48365323445191255,0.09981384340119692,11
45,0.4148934379029096,0.48926521309043447,0.09584134900665586,11
46,0.4129259290199302,0.49514150322823514,0.09193256775183467,11
47,0.41139905011133693,0.5006419508725827,0.0879589990160804,11
48,0.4097041564946643,0.5056377910076526,0.0846580524976831,11
49,0.4071457604292214,0.5111655026025683,0.08168873696821022,11
50,0.3421972367567157,0.5701360887245958,0.08766667451868852,11
1,0.17570326270455286,0.24684242667348863,0.5774543106219585,12
2,0.34879533926682493,0.20823004908004789,0.4429746116531272,12
3,0.4507583183010846,0.2321850302305141,0.3170566514684014,12
4,0.4930640721961663,0.2405344419663038,0.26640148583752987,12
5,0.48961956417552066,0.25484596487807176,0.2555344709464076,12
6,0.4899324784343953,0.25741826437482646,0.2526492571907783,12
7,0.4733488275198581,0.24779222548018792,0.278858946999954,12
8,0.4746040535877243,0.25920039137189116,0.26619555504038456,12
9,0.5052588123651978,0.26896155768089836,0.22577962995390388,12
10,0.5045113376427443,0.2757319930022278,0.21975666935502797,12
11,0.5037598786142093,0.280514850060985,0.21572527132480568,12
12,0.5063213845478676,0.28349315419133475,0.21018546126079768,12
13,0.51125325779051,0.2880996009767346,0.2006471412327554,12
14,0.5113877656496449,0.29425680160922973,0.19435543274112532,12
15,0.5110539021110935,0.2995395793894665,0.18940651849944,12
16,0.5121357042841632,0.3052216139715793,0.18264268174425746,12
17,0.5117279267892447,0.31076317637033424,0.17750889684042104,12
18,0.5097868718922848,0.3166328427742566,0.17358028533345865,12
19,0.5085018607156285,0.32237224668952014,0.16912589259485133,12
20,0.506333846230707,0.3283036777636356,0.1653624760056574,12
21,0.5044598239469067,0.33385422804135934,0.16168594801173397,12
22,0.5027257768071394,0.3396010821004325,0.15767314109242814,12
23,0.5005194854051949,0.34555050023537365,0.1539300143594315,12
24,0.4972931200122926,0.3516131737943623,0.15109370619334517,12
25,0.49439544335970487,0.35752707021384456,0.14807748642645058,12
26,0.4924157682309098,0.3633798770504594,0.1442043547186308,12
27,0.4895484350464055,0.36938624819733323,0.14106531675626133,12
28,0.4861687252511713,0.3754926866499183,0.13833858809891042,12
29,0.4830520524942795,0.38150790583010497,0.13544004167561552,12
30,0.47986813611962087,0.38749920178664593,0.1326326620937332,12
31,0.4770350069585707,0.39351656742574953,0.12944842561567976,12
32,0.47403893749975784,0.39943997729998104,0.12652108520026117,12
33,0.4712851813168194,0.4054381424315521,0.12327667625162853,12
34,0.4687620263774702,0.4112179301454125,0.12002004347711726,12
35,0.465755789534412,0.4171035846150615,0.11714062585052654,12
36,0.4629102987812813,0.4230364660423781,0.11405323517634058,12
37,0.4602793247072581,0.42869137782137645,0.11102929747136547,12
38,0.4580277673396571,0.43461395048448226,0.10735828217586063,12
39,0.455664194700775,0.4403306594920643,0.10400514580716069,12
40,0.45383317873872075,0.4460315229858023,0.10013529827547696,12
41,0.45175060877614764,0.45183310866643595,0.09641628255741647,12
42,0.4496808374535941,0.457354312767154,0.0929648497792519,12
43,0.44785677885291725,0.4628327151450595,0.08931050600202317,12
44,0.4454727055306004,0.46841173219033605,0.08611556227906347,12
45,0.4442976593377329,0.47384506241949426,0.08185727824277284,12
46,0.44253961802294756,0.479608253285816,0.07785212869123648,12
47,0.44168199360728316,0.48483330907625843,0.07348469731645846,12
48,0.4404502678796746,0.48954315728425285,0.07000657483607248,12
49,0.43813570592145923,0.4949117023903357,0.06695259168820515,12
50,0.3663086487111869,0.5578826892639113,0.07580866202490184,12
1,0.17453710514809695,0.23158186033734834,0.5938810345145548,13
2,0.35053144639180234,0.20696163581671467,0.442506917791483,13
3,0.4504033869238859,0.2271082115709311,0.322488401505183,13
4,0.49812511360993034,0.23594110796900433,0.26593377842106536,13
5,0.4933549944172081,0.2523245342489516,0.2543204713338403,13
6,0.49496914033500605,0.2536139492712978,0.25141691039369624,13
7,0.4798227828213709,0.2415158618863594,0.27866135529226965,13
8,0.47984634820453526,0.2534070094077045,0.2667466423877603,13
9,0.5138596638080051,0.2643642854717497,0.2217760507202452,13
10,0.5151750253608525,0.2705724217985608,0.21425255284058675,13
11,0.5144234714492375,0.2753612813465516,0.21021524720421092,13
12,0.5178741235058021,0.27804312795027225,0.20408274854392566,13
13,0.5239028348176825,0.28229941074209786,0.19379775444021963,13
14,0.5251601960422103,0.28815763755698,0.1866821664008097,13
15,0.5256130943207463,0.29313068348371596,0.18125622219553772,13
16,0.5274686489463554,0.2985943553779221,0.17393699567572252,13
17,0.5277462265504502,0.3038692382210434,0.16838453522850638,13
18,0.5264299849471346,0.30941553865751503,0.1641544763953504,13
19,0.5258399283884218,0.3148596009751921,0.15930047063638614,13
20,0.5241482888971474,0.3204843175549982,0.15536739354785445,13
21,0.5228086407817892,0.32570556259928435,0.15148579661892642,13
22,0.5216930489145906,0.3311121146166088,0.14719483646880066,13
23,0.5200049705347317,0.3367748984607777,0.1432201310044906,13
24,0.5172760811788726,0.3424741116166211,0.1402498072045063,13
25,0.5147821805141286,0.3480498618028791,0.13716795768299228,13
26,0.5133302785565613,0.3535886820394134,0.13308103940402527,13
27,0.5109773597127981,0.3592314065092983,0.12979123377790358,13
28,0.5080317707837565,0.36500359562585005,0.12696463359039345,13
29,0.505322345246765,0.3707156700450392,0.1239619847081958,13
30,0.5025389507067387,0.3763985760386538,0.1210624732546075,13
31,0.5001892520089753,0.38209585143282576,0.11771489655819889,13
32,0.4975870194212434,0.3877162782259486,0.11469670235280799,13
33,0.4952842439204761,0.3934196404123278,0.1112961156671961,13
34,0.4932038976837565,0.3988913406877829,0.10790476162846067,13
35,0.4905381289784573,0.4044893041240608,0.10497256689748191,13
36,0.4880343770359142,0.4101672576865329,0.10179836527755298,13
37,0.4858794341021012,0.41551333552825664,0.09860723036964214,13
38,0.4840513531781465,0.421198157631601,0.09475048919025257,13
39,0.48204943590767657,0.42670485508501976,0.09124570900730367,13
40,0.4806815892456447,0.43220135609952404,0.08711705465483133,13
41,0.478906686836445,0.4378297569160217,0.08326355624753329,13
42,0.4772004319224632,0.4431472285115661,0.07965233956597068,13
43,0.4759161373383236,0.4483613827850747,0.07572247987660179,13
44,0.473833230161404,0.4537295776207816,0.07243719221781442,13
45,0.47309895411406055,0.45902301336443063,0.06787803252150881,13
46,0.47155273366532724,0.4646479727034951,0.06379929363117764,13
47,0.4713422402937345,0.46964027391700114,0.05901748578926436,13
48,0.47055925515893193,0.47408963428240314,0.05535111055866493,13
49,0.4684481165396849,0.4792737561349626,0.05227812732535253,13
50,0.3899816699979348,0.5457936745522641,0.06422465544980112,13
1,0.1744848754268779,0.21588826984440612,0.6096268547287158,14
2,0.352024187567488,0.20584679093549352,0.4421290214970185,14
3,0.4495107755796134,0.22222910651101205,0.3282601179093746,14
4,0.5023032518122804,0.23145825632634007,0.2662384918613795,14
5,0.49614883976276036,0.24985868389852534,0.2539924763387143,14
6,0.49866537878499245,0.25008325522369873,0.2512513659913089,14
7,0.485514475493074,0.23572032009629393,0.278765204410632,14
8,0.48492012346144675,0.24792773000996732,0.26715214652858593,14
9,0.521615061307728,0.26000901596102755,0.2183759227312445,14
10,0.5242502638619437,0.2661332053948728,0.20961653074318348,14
11,0.5239693342868774,0.2706613720318827,0.2053692936812399,14
12,0.5283207020025414,0.27309640415762665,0.1985828938398319,14
13,0.5353252752931634,0.27703410011926344,0.18764062458757313,14
14,0.537760715228667,0.2825613216040158,0.1796779631673172,14
15,0.5390194844474258,0.2872565032651164,0.17372401228745782,14
16,0.5417167704465683,0.2924769998943889,0.1658062296590428,14
17,0.5426441688181274,0.2975254945760315,0.15983033660584112,14
18,0.5420077933903811,0.3027564955474541,0.15523571106216483,14
19,0.5421201152785396,0.30791816166785607,0.14996172305360428,14
20,0.5409488679552956,0.31320071769357166,0.14585041435113272,14
21,0.5401461704173636,0.31811591784193977,0.14173791174069666,14
22,0.5396765799697613,0.3231822582059246,0.13714116182431413,14
23,0.5385185694395687,0.3285686385094168,0.13291279205101453,14
24,0.5363419051392238,0.33389571713298977,0.12976237772778648,14
25,0.5342909116608557,0.3391226805016633,0.12658640783748099,14
26,0.5333710015155116,0.34433224057684214,0.12229675790764621,14
27,0.5315557796203448,0.3496215962982918,0.11882262408136335,14
28,0.5290795048419549,0.355050585613347,0.11586990954469811,14
29,0.5267996667086994,0.3604629767931394,0.11273735649816125,14
30,0.5244209096092197,0.36585189268986334,0.10972719770091693,14
31,0.5225808853557661,0.3712179005958274,0.10620121404840654,14
32,0.5203853974403971,0.37653468162473475,0.10307992093486812,14
33,0.5185760765771331,0.3819345218628545,0.0994894015600124,14
34,0.516919340361887,0.3871151810023162,0.0959654786357968,14
35,0.514624118072279,0.3924185651838071,0.09295731674391389,14
36,0.5124674863852526,0.397836209768507,0.08969630384624039,14
37,0.5107886146196277,0.4028993605909638,0.08631202478940853,14
38,0.5094159830792522,0.40833640690216544,0.08224761001858238,14
39,0.5077591484742013,0.4136469712285536,0.07859388029724507,14
40,0.5068481029166448,0.41895675697511653,0.07419514010823863,14
41,0.5053707757923149,0.4244143202283228,0.07021490397936225,14
42,0.5040108379704362,0.42954310947909746,0.06644605255046632,14
43,0.5032829490272148,0.43451123259683666,0.06220581837594852,14
44,0.5014641747914392,0.4397008854998074,0.058834939708753364,14
45,0.5012147614692439,0.4448423029304308,0.05394293560032526,14
46,0.4999053562706568,0.4503061257997278,0.04978851792961551,14
47,0.5002159803434032,0.4551480644661174,0.044635955190479415,14
48,0.4999068765730611,0.4593461027940829,0.04074702063285601,14
49,0.4980232486734924,0.46427555030634815,0.0377012010201595,14
50,0.4131778130381498,0.5339112451161533,0.0529109418456969,14
1,0.1754512217481447,0.1998194752411466,0.6247293030107086,15
2,0.3532766217668226,0.20478358708743183,0.4419397911457456,15
3,0.4483356515307807,0.217510627041978,0.3341537214272413,15
4,0.5057016981588947,0.22708918669421607,0.2672091151468893,15
5,0.49812892935426667,0.24743061346682757,0.25444045717890573,15
6,0.5012433750334928,0.2467528434103844,0.2520037815561228,15
7,0.490422788762395,0.23038590131899028,0.27919130991861474,15
8,0.48969698791133287,0.24291253420024553,0.26739047788842163,15
9,0.5285295178857677,0.25592746733388316,0.2155430147803491,15
10,0.5318368565521386,0.2623312260360136,0.20583191741184775,15
11,0.5324661698177774,0.26639745905763124,0.20113637112459137,15
12,0.5376645918415157,0.26865451410759217,0.19368089405089212,15
13,0.5455882313148008,0.27226588521308537,0.1821458834721138,15
14,0.5492350313658174,0.27744648821441403,0.17331848041976855,15
15,0.5512878623166048,0.2818905096512691,0.16682162803212613,15
16,0.5548632291864053,0.2868758468699756,0.15826092394361913,15
17,0.5564189280837273,0.2917295496108943,0.1518515223053784,15
18,0.5565192703862347,0.29665965291705826,0.14682107669670702,15
19,0.557323733478696,0.3015572627833478,0.14111900373795616,15
20,0.5566988763680326,0.30648470050674664,0.13681642312522074,15
21,0.5564809127301148,0.3110857955178437,0.1324332917520415,15
22,0.5566048432230993,0.3158599925457257,0.12753516423117495,15
23,0.5560157927530597,0.32096320135366063,0.12302100589327969,15
24,0.5544301253585651,0.3259111570705465,0.11965871757088842,15
25,0.5528652816182896,0.33077543653086583,0.11635928185084454,15
26,0.5524950167616521,0.33565149390954163,0.11185348932880623,15
27,0.5512345364416262,0.3405968838208705,0.10816857973750327,15
28,0.5492655049668517,0.34567730600268365,0.10505718903046468,15
29,0.5474455309523358,0.3507894002203581,0.10176506882730607,15
30,0.5454782501495586,0.35589141395369955,0.0986303358967418,15
31,0.5441089248626063,0.3609541180703346,0.09493695706705907,15
32,0.5423493215781142,0.3659598719517077,0.09169080647017808,15
33,0.5410682803638397,0.3710554425845395,0.08787627705162082,15
34,0.539828348053096,0.3759569021932932,0.08421474975361082,15
35,0.537906854531788,0.3809692446158949,0.08112390085231713,15
36,0.5361401761059077,0.3861044033582454,0.07775542053584689,15
37,0.5349188953294902,0.3909097895379502,0.07417131513255959,15
38,0.5339978795582846,0.39611516049621404,0.06988695994550137,15
39,0.5326906528098332,0.40123174186039384,0.06607760532977297,15
40,0.5322599965202832,0.40634780382114194,0.06139219965857484,15
41,0.5310669743501966,0.411639746212334,0.057293279437469424,15
42,0.5300399325037674,0.4165897156899301,0.05337035180630256,15
43,0.5298598082570805,0.4213519393573926,0.04878825238552692,15
44,0.5282197739098407,0.42638691168810844,0.04539331440205091,15
45,0.5285554408206129,0.4313460835267808,0.040098475652606325,15
46,0.5275167685795529,0.43664207268060307,0.03584115873984406,15
47,0.5282787063717236,0.4413664714375785,0.030354822190697905,15
48,0.5283848070401196,0.4453632221447906,0.026251970815089787,15
49,0.5267218855958837,0.44999056161087003,0.023287552793246236,15
50,0.43593901498762677,0.5222269030578645,0.041834081954508794,15
1,0.1773422678475143,0.18342616165965603,0.6392315704928296,16
2,0.3543136915994333,0.20368297045337716,0.4420033379471895,16
3,0.44704685868904287,0.2129366601373881,0.3400164811735691,16
4,0.508401324268216,0.2228319630605569,0.2687667126712271,16
5,0.49939154443172484,0.24503964604880252,0.25556880951947264,16
6,0.5029645836713494,0.24356097254490044,0.2534744437837501,16
7,0.4946639282812817,0.22547311296794068,0.2798629587507776,16
8,0.4940869873274203,0.2383942607414537,0.267518751931126,16
9,0.5345853025738163,0.25217248129430886,0.21324221613187483,16
10,0.5381088920776604,0.2590389853724563,0.20285212254988327,16
11,0.5399900505380482,0.2625510434950953,0.19745890596685656,16
12,0.5459448164158011,0.2647043369527901,0.18935084663140883,16
13,0.5547459404528262,0.26795186254638437,0.17730219700078942,16
14,0.5596003353612075,0.2728054975146954,0.16759416712409714,16
15,0.5624364454214873,0.2770352245123676,0.1605283300661451,16
16,0.5668906999205319,0.2817980522085477,0.15131124787092043,16
17,0.569085447856255,0.2864675638434298,0.14444698830031516,16
18,0.5699487577202949,0.2911311042236688,0.13892013805603637,16
19,0.5714556082371984,0.295766103279557,0.13277828848324458,16
20,0.5714033595585439,0.30033719651340757,0.1282594439280485,16
21,0.5718043397266115,0.30463219745741316,0.12356346281597536,16
22,0.5724563699990641,0.3091563844776002,0.11838724552333568,16
23,0.5724423987524158,0.31397788297339485,0.11357971827418939,16
24,0.5715034565851242,0.31855093646215316,0.1099456069527226,16
25,0.5704627916832025,0.3230471765897642,0.10649003172703336,16
26,0.5706630843802265,0.32758250085599566,0.10175441476377783,16
27,0.569935653917983,0.3322091386220343,0.09785520745998277,16
28,0.5685141682401655,0.33694026165873026,0.0945455701011042,16
29,0.5671981425752588,0.3417415891202301,0.09106026830451108,16
30,0.5656334048248868,0.3465768182207519,0.0877897769543613,16
31,0.5647224715080268,0.35134579573178193,0.08393173276019128,16
32,0.5634109160881207,0.35604094668429626,0.08054813722758308,16
33,0.5626764031096739,0.3608382432740629,0.07648535361626319,16
34,0.561836177665147,0.36547889193959854,0.07268493039525442,16
35,0.5603128954628656,0.37019625242182613,0.06949085211530831,16
36,0.5589519403516777,0.3750409854366036,0.0660070742117187,16
37,0.5581846264940488,0.37959662636996727,0.062218747135983965,16
38,0.5576979892940032,0.3845913888982618,0.05771062180773506,16
39,0.5567609336723631,0.3895135015826052,0.05372556474503165,16
40,0.5568241730970017,0.39444419266071284,0.04873163424228544,16
41,0.5558929323976607,0.3995760653188769,0.044531002283462406,16
42,0.5552071540403647,0.40434658049975486,0.04044626545988045,16
43,0.5554938220054687,0.40896221868907623,0.035543959305455064,16
44,0.5539692569517616,0.4138633511701453,0.03216739187809314,16
45,0.5549275342052418,0.41863311391921165,0.02643935187554658,16
46,0.5542751221071243,0.4237266514069052,0.02199822648597055,16
47,0.5553980106210695,0.4283790680832218,0.01622292129570868,16
48,0.5559327628162766,0.4321470168198481,0.011920220363875356,16
49,0.5544622603734406,0.43644517778144065,0.009092561845118752,16
50,0.45824256537427077,0.5107409672594723,0.031016467366256798,16
1,0.18003958124814945,0.1667918922607577,0.6531685264910928,17
2,0.3551262123659109,0.2025110412775255,0.4423627463565636,17
3,0.44580167046451713,0.20844457081750278,0.3457537587179801,17
4,0.5104881496622136,0.21866135237063228,0.27085049796715416,17
5,0.5001706453309769,0.24259431269893222,0.2572350419700909,17
6,0.5041710925819151,0.24045393913384658,0.25537496828423834,17
7,0.49830563363552055,0.22100793418171213,0.28068643218276734,17
8,0.4981462338198417,0.2343743951514834,0.2674793710286749,17
9,0.539635418525123,0.2487751950370366,0.21158938643784042,17
10,0.543209657457908,0.256171454880727,0.20061888766136504,17
11,0.5466434220687675,0.25909894975901543,0.1942576281722171,17
12,0.5531554726486375,0.26128647802334737,0.18555804932801512,17
13,0.5628452577453329,0.2641105314892386,0.17304421076542853,17
14,0.5688040233080107,0.2686433747425325,0.16255260194945675,17
15,0.572488112567456,0.27268553822595404,0.15482634920658994,17
16,0.5777843894351713,0.27724093407171696,0.14497467649311174,17
17,0.5806086242721769,0.2817539175135091,0.13763745821431406,17
18,0.5823051215836363,0.28615910098840924,0.13153577742795441,17
19,0.5845222987986006,0.2905426977991913,0.12493500340220809,17
20,0.5850675465098382,0.2947655239767621,0.12016692951339975,17
21,0.5860549422324617,0.2987826203375849,0.11516243742995341,17
22,0.5872164725855197,0.3030642038149344,0.10971932359954595,17
23,0.5877864777190793,0.30762233794297206,0.10459118433794862,17
24,0.5875339888602888,0.31182513531627093,0.10064087582344022,17
25,0.5870303897151541,0.31597131974099707,0.09699829054384884,17
26,0.5877741642970742,0.3201781458600175,0.09204768984290829,17
27,0.5876230514526275,0.32448201749877525,0.08789493104859725,17
28,0.5867517442130572,0.32888933808171394,0.08435891770522885,17
29,0.5859858815966558,0.33337432458478267,0.08063979381856157,17
30,0.5848249433975667,0.33794356015340793,0.07723149644902533,17
31,0.584363949895999,0.3424375109347741,0.07319853916922686,17
32,0.5835105220165523,0.3468180298594977,0.06967144812394999,17
33,0.5833601327899567,0.3513238204738707,0.06531604673617264,17
34,0.5828924390320008,0.3557259328728215,0.061381628095177665,17
35,0.581773367780626,0.36014158978958644,0.058085042429787515,17
36,0.5808368940161697,0.3646965018435733,0.05446660414025706,17
37,0.5805148273785681,0.36901648912324203,0.05046868349818989,17
38,0.5804593365972637,0.37381454927007784,0.04572611413265848,17
39,0.5798962380423416,0.37854572019806443,0.04155804175959399,17
40,0.5804147418864747,0.3833202192771751,0.03626503883635024,17
41,0.5797314543138077,0.3883023241475918,0.031966221538600514,17
42,0.5794446543032614,0.39286727584360204,0.027688069853136543,17
43,0.5801021351030944,0.3973899383675034,0.0225079265294022,17
44,0.5786801639833349,0.4021362161935852,0.019183619823079923,17
45,0.5802179131538906,0.4067687899821359,0.013013296863973511,17
46,0.5800555940166197,0.41163440394597006,0.00831000203741028,17
47,0.5814650471699927,0.41624078961194727,0.00229416321806003,17
48,0.5824490101846779,0.4175509898153221,0.0,17
49,0.5811373993516479,0.4188626006483521,0.0,17
50,0.4799401329220221,0.49955088442745244,0.02050898265052547,17
1,0.18345823535679961,0.14998916847618654,0.6665525961670138,18
2,0.3557457697276788,0.20122756886995075,0.44302666140237046,18
3,0.4446621543201605,0.20405266731200827,0.3512851783678312,18
4,0.5120481278753704,0.21457993337040754,0.2733719387542221,18
